ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	2	NULL	NULL	NULL	NULL	2	3	24	Scenes	NULL	NULL	NULL	Faces	1	2390	0	220621	10	218331	0	NULL	NULL	scene/s_182.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	218221	10	217731	1	808	218539
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Faces	1	4390	0	225620	9	221330	0	NULL	NULL	scene/s_182.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	221221	10	220731	1	416	221147
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Faces	1	6390	0	232620	10	226330	2	NULL	NULL	face/f_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	226220	10	225730	1	617	226347
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Faces	1	4390	0	237620	10	233330	1	NULL	NULL	scene/s_182.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	233220	10	232730	1	664	233394
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Scenes	NULL	NULL	NULL	Faces	1	2390	0	240620	10	238330	0	NULL	NULL	scene/s_328.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	238220	10	237730	1	832	238562
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Scenes	NULL	NULL	NULL	Faces	1	4390	0	245620	10	241330	0	NULL	NULL	scene/s_380.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	241220	10	240730	1	664	241394
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Faces	NULL	NULL	NULL	Faces	2	2390	0	248620	10	246330	3	NULL	NULL	face/f_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	246220	10	245730	2	800	246530
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Faces	1	6390	0	255620	10	249330	1	NULL	NULL	scene/s_380.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	249220	10	248730	1	352	249082
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Faces	2	4390	0	260620	10	256330	1	NULL	NULL	face/f_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	256220	10	255730	2	600	256330
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Scenes	NULL	NULL	NULL	Faces	1	6390	0	267619	9	261329	1	NULL	NULL	scene/s_368.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	261220	10	260730	1	448	261178
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Scenes	NULL	NULL	NULL	Faces	1	2390	0	270619	10	268329	0	NULL	NULL	scene/s_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	268219	10	267729	1	537	268266
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Faces	NULL	NULL	NULL	Faces	1	2390	0	273619	10	271329	2	NULL	NULL	face/m_011.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	271219	10	270729	1	752	271481
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Faces	1	6390	0	280619	10	274329	0	NULL	NULL	face/m_069.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	274219	10	273729	1	712	274441
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Scenes	NULL	NULL	NULL	Faces	1	4390	0	285619	10	281329	2	NULL	NULL	scene/s_098.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	281219	10	280729	1	712	281441
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Faces	2	6390	0	292619	10	286329	1	NULL	NULL	face/m_069.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	286219	10	285729	2	840	286569
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Faces	NULL	NULL	NULL	Faces	1	2390	0	295619	10	293329	0	NULL	NULL	face/f_062.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	293219	10	292729	1	888	293617
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Faces	NULL	NULL	NULL	Faces	1	4390	0	300619	10	296329	0	NULL	NULL	face/m_092.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	296219	10	295729	1	816	296545
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Faces	1	2390	0	303619	10	301329	3	NULL	NULL	scene/s_098.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	301219	10	300729	1	496	301225
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Faces	1	4390	0	308618	10	304328	1	NULL	NULL	face/m_062.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	304218	9	303728	1	617	304345
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Faces	NULL	NULL	NULL	Faces	2	6390	0	315618	10	309328	0	NULL	NULL	face/m_062.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	309218	10	308728	2	704	309432
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		330618	328728		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	1	-999999	335080	10	330728	1	4	45		1	2	1130	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		350896	1	337229	0	351901	350911			0	353801	351911	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	356801	10	354511	0	NULL	NULL	scene/s_208.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	354401	10	353911	1	752	354663
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Scenes	2	4390	0	361800	10	357510	0	NULL	NULL	scene/s_208.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	357400	9	356910	1	529	357439
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Scenes	1	6390	0	368800	10	362510	2	NULL	NULL	face/m_091.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	362400	10	361910	1	1025	362935
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Scenes	2	4390	0	373800	10	369510	1	NULL	NULL	scene/s_208.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	369400	10	368910	2	945	369855
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	376800	10	374510	0	NULL	NULL	scene/s_352.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	374400	10	373910	1	913	374823
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	381800	10	377510	0	NULL	NULL	scene/s_429.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	377400	10	376910	1	777	377687
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	8	NULL	NULL	NULL	NULL	8	4	52	Faces	NULL	NULL	NULL	Scenes	1	2390	0	384800	10	382510	3	NULL	NULL	face/m_091.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	382400	10	381910	1	625	382535
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	9	NULL	NULL	NULL	NULL	9	4	53	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	391800	10	385510	1	NULL	NULL	scene/s_429.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	385400	10	384910	2	785	385695
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	10	NULL	NULL	NULL	NULL	10	4	54	Faces	NULL	NULL	NULL	Scenes	1	4390	0	396800	10	392510	1	NULL	NULL	face/m_091.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	392400	10	391910	1	592	392502
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	11	NULL	NULL	NULL	NULL	11	4	55	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	403799	10	397509	1	NULL	NULL	scene/s_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	397399	9	396909	1	1017	397926
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	12	NULL	NULL	NULL	NULL	12	4	56	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	406799	10	404509	0	NULL	NULL	scene/s_127.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	404399	10	403909	1	545	404454
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	13	NULL	NULL	NULL	NULL	13	4	57	Faces	NULL	NULL	NULL	Scenes	1	2390	0	409799	10	407509	2	NULL	NULL	face/m_056.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	407399	10	406909	1	761	407670
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	14	NULL	NULL	NULL	NULL	14	4	58	Faces	NULL	NULL	NULL	Scenes	1	6390	0	416799	10	410509	0	NULL	NULL	face/f_073.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	410399	10	409909	1	633	410542
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	15	NULL	NULL	NULL	NULL	15	4	59	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	421799	10	417509	2	NULL	NULL	scene/s_054.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	417399	10	416909	1	497	417406
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	16	NULL	NULL	NULL	NULL	16	4	60	Faces	NULL	NULL	NULL	Scenes	1	6390	0	428799	10	422509	1	NULL	NULL	face/f_073.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	422399	10	421909	1	569	422478
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	17	NULL	NULL	NULL	NULL	17	4	61	Faces	NULL	NULL	NULL	Scenes	1	2390	0	431799	10	429509	0	NULL	NULL	face/m_040.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	429399	10	428909	1	448	429357
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	18	NULL	NULL	NULL	NULL	18	4	62	Faces	NULL	NULL	NULL	Scenes	1	4390	0	436799	10	432509	0	NULL	NULL	face/m_134.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	432399	10	431909	1	416	432325
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	19	NULL	NULL	NULL	NULL	19	4	63	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	439798	10	437508	3	NULL	NULL	scene/s_054.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	437398	9	436908	2	721	437629
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	20	NULL	NULL	NULL	NULL	20	4	64	Faces	NULL	NULL	NULL	Scenes	1	4390	0	444798	10	440508	1	NULL	NULL	face/m_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	440398	10	439908	1	489	440397
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	21	NULL	NULL	NULL	NULL	21	4	65	Faces	NULL	NULL	NULL	Scenes	1	6390	0	451798	10	445508	0	NULL	NULL	face/m_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	445398	10	444908	1	497	445405
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	3	BlockProc	SessionList	2	2	3	22	NULL	NULL	NULL	NULL	22	4	66		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		466798	464908		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	1	-999999	468573	10	466908	1	5	67		1	2	942	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		486708	1	470525	0	487699	486709			0	489597	487707	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	2	NULL	NULL	NULL	NULL	2	5	68	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	492597	10	490307	0	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	490197	10	489707	2	705	490412
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	3	NULL	NULL	NULL	NULL	3	5	69	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	497597	10	493307	0	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	493197	10	492707	2	569	493276
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	4	NULL	NULL	NULL	NULL	4	5	70	Faces	NULL	NULL	NULL	Categorize	1	6390	0	504597	10	498307	2	NULL	NULL	face/m_054.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	498197	10	497707	1	425	498132
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	5	NULL	NULL	NULL	NULL	5	5	71	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	509597	10	505307	1	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	505197	10	504707	2	577	505284
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	6	NULL	NULL	NULL	NULL	6	5	72	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	512597	10	510307	0	NULL	NULL	scene/s_205.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	510197	10	509707	2	680	510387
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	7	NULL	NULL	NULL	NULL	7	5	73	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	517597	10	513307	0	NULL	NULL	scene/s_159.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	513197	10	512707	2	416	513123
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	8	NULL	NULL	NULL	NULL	8	5	74	Faces	NULL	NULL	NULL	Categorize	1	2390	0	520596	10	518306	3	NULL	NULL	face/m_054.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	518196	9	517706	1	465	518171
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	9	NULL	NULL	NULL	NULL	9	5	75	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	527596	10	521306	1	NULL	NULL	scene/s_159.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	521196	10	520706	2	513	521219
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	10	NULL	NULL	NULL	NULL	10	5	76	Faces	NULL	NULL	NULL	Categorize	1	4390	0	532596	10	528306	1	NULL	NULL	face/m_054.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	528196	10	527706	1	457	528163
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	11	NULL	NULL	NULL	NULL	11	5	77	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	539596	10	533306	1	NULL	NULL	scene/s_346.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	533196	10	532706	2	409	533115
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	12	NULL	NULL	NULL	NULL	12	5	78	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	542596	10	540306	0	NULL	NULL	scene/s_250.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	540196	10	539706	2	537	540243
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	13	NULL	NULL	NULL	NULL	13	5	79	Faces	NULL	NULL	NULL	Categorize	1	2390	0	545596	10	543306	2	NULL	NULL	face/m_022.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	543196	10	542706	1	545	543251
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	14	NULL	NULL	NULL	NULL	14	5	80	Faces	NULL	NULL	NULL	Categorize	1	6390	0	552596	10	546306	0	NULL	NULL	face/f_042.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	546196	10	545706	1	417	546123
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	15	NULL	NULL	NULL	NULL	15	5	81	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	557596	10	553306	2	NULL	NULL	scene/s_005.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	553196	10	552706	2	720	553426
