ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Faces	NULL	NULL	NULL	Categorize	1	2390	0	549591	10	547301	0	NULL	NULL	face/m_029.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	547191	9	546701	1	539	547240
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Faces	NULL	NULL	NULL	Categorize	1	4390	0	554591	10	550301	0	NULL	NULL	face/f_101.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	550191	10	549701	1	451	550152
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	557591	10	555301	3	NULL	NULL	scene/s_440.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	555191	10	554701	2	459	555160
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Categorize	1	4390	0	562591	10	558301	1	NULL	NULL	face/f_019.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	558191	10	557701	1	491	558192
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Faces	NULL	NULL	NULL	Categorize	1	6390	0	569591	10	563301	0	NULL	NULL	face/f_019.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	563191	10	562701	1	507	563208
TRSEscan	106	4	60.001	1	484041991	5/6/2010	18:51:18	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		584591	582701		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	1	-999999	47049	4	41848	1	2	1		1	2	1688	Faces			NULL	NULL	NULL	NULL		NULL	NULL		57897	1	49765	0	58888	57898			0	60788	58898	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	2	NULL	NULL	NULL	NULL	2	2	2	Scenes	NULL	NULL	NULL	Faces	1	4390	0	65788	10	61498	0	NULL	NULL	scene/s_301.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	61388	10	60898	1	447	61345
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	3	NULL	NULL	NULL	NULL	3	2	3	Scenes	NULL	NULL	NULL	Faces	1	2390	0	68787	10	66497	0	NULL	NULL	scene/s_301.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	66387	9	65897	1	400	66297
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	4	NULL	NULL	NULL	NULL	4	2	4	Faces	NULL	NULL	NULL	Faces	1	6390	0	75787	10	69497	2	NULL	NULL	face/m_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	69387	10	68897	1	496	69393
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	5	NULL	NULL	NULL	NULL	5	2	5	Scenes	NULL	NULL	NULL	Faces	1	4390	0	80787	10	76497	1	NULL	NULL	scene/s_246.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	76387	10	75897	1	471	76368
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	6	NULL	NULL	NULL	NULL	6	2	6	Faces	NULL	NULL	NULL	Faces	2	2390	0	83787	10	81497	1	NULL	NULL	face/m_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	81387	10	80897	2	407	81304
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	7	NULL	NULL	NULL	NULL	7	2	7	Faces	NULL	NULL	NULL	Faces	1	4390	0	88787	10	84497	0	NULL	NULL	face/m_081.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	84387	10	83897	1	479	84376
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	8	NULL	NULL	NULL	NULL	8	2	8	Scenes	NULL	NULL	NULL	Faces	1	2390	0	91787	10	89497	2	NULL	NULL	scene/s_360.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	89387	10	88897	1	423	89320
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	9	NULL	NULL	NULL	NULL	9	2	9	Scenes	NULL	NULL	NULL	Faces	1	6390	0	98787	10	92497	0	NULL	NULL	scene/s_281.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	92387	10	91897	1	431	92328
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	10	NULL	NULL	NULL	NULL	10	2	10	Faces	NULL	NULL	NULL	Faces	1	2390	0	101787	10	99497	2	NULL	NULL	face/f_030.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	99387	10	98897	1	495	99392
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	11	NULL	NULL	NULL	NULL	11	2	11	Faces	NULL	NULL	NULL	Faces	1	4390	0	106787	10	102497	0	NULL	NULL	face/f_042.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	102387	10	101897	1	647	102544
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	12	NULL	NULL	NULL	NULL	12	2	12	Faces	NULL	NULL	NULL	Faces	2	6390	0	113787	10	107497	0	NULL	NULL	face/f_042.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	107387	10	106897	2	527	107424
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	13	NULL	NULL	NULL	NULL	13	2	13	Scenes	NULL	NULL	NULL	Faces	1	6390	0	120786	10	114496	3	NULL	NULL	scene/s_281.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	114386	9	113896	1	448	114344
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	14	NULL	NULL	NULL	NULL	14	2	14	Faces	NULL	NULL	NULL	Faces	2	2390	0	123786	10	121496	1	NULL	NULL	face/f_042.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	121386	10	120896	2	511	121407
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	15	NULL	NULL	NULL	NULL	15	2	15	Faces	NULL	NULL	NULL	Faces	1	4390	0	128786	10	124496	0	NULL	NULL	face/f_146.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	124386	10	123896	1	559	124455
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	16	NULL	NULL	NULL	NULL	16	2	16	Faces	NULL	NULL	NULL	Faces	2	4390	0	133786	10	129496	0	NULL	NULL	face/f_146.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	129386	10	128896	2	711	129607
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	17	NULL	NULL	NULL	NULL	17	2	17	Scenes	NULL	NULL	NULL	Faces	1	6390	0	140786	10	134496	3	NULL	NULL	scene/s_281.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	134386	10	133896	1	391	134287
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	18	NULL	NULL	NULL	NULL	18	2	18	Scenes	NULL	NULL	NULL	Faces	1	2390	0	143786	10	141496	0	NULL	NULL	scene/s_068.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	141386	10	140896	1	455	141351
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	19	NULL	NULL	NULL	NULL	19	2	19	Scenes	NULL	NULL	NULL	Faces	1	2390	0	146786	10	144496	0	NULL	NULL	scene/s_068.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	144386	10	143896	1	487	144383
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	20	NULL	NULL	NULL	NULL	20	2	20	Faces	NULL	NULL	NULL	Faces	1	6390	0	153786	10	147496	3	NULL	NULL	face/f_057.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	147386	10	146896	1	527	147423
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	21	NULL	NULL	NULL	NULL	21	2	21	Scenes	NULL	NULL	NULL	Faces	1	4390	0	158786	10	154496	1	NULL	NULL	scene/s_205.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	154386	10	153896	1	439	154335
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	1	BlockProc	SessionList	2	2	1	22	NULL	NULL	NULL	NULL	22	2	22		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		173785	171895		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	1	-999999	181710	10	173895	1	3	23		1	2	694	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		194158	1	183413	0	195151	194161			0	197051	195161	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	2	NULL	NULL	NULL	NULL	2	3	24	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	202051	10	197761	0	NULL	NULL	scene/s_415.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	197651	10	197161	1	413	197574
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	205051	10	202761	0	NULL	NULL	scene/s_415.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	202651	10	202161	2	485	202646
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Scenes	1	6390	0	212051	10	205761	2	NULL	NULL	face/m_097.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	205651	10	205161	1	485	205646
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	217051	10	212761	1	NULL	NULL	scene/s_312.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	212651	10	212161	1	517	212678
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Faces	NULL	NULL	NULL	Scenes	1	2390	0	220051	10	217761	1	NULL	NULL	face/m_097.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	217651	10	217161	1	484	217645
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Faces	NULL	NULL	NULL	Scenes	1	4390	0	225051	10	220761	0	NULL	NULL	face/f_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	220651	10	220161	1	452	220613
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	228051	10	225761	2	NULL	NULL	scene/s_396.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	225651	10	225161	1	892	226053
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	235051	10	228761	0	NULL	NULL	scene/s_289.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	228651	10	228161	1	644	228805
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Scenes	1	2390	0	238051	10	235761	2	NULL	NULL	face/f_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	235651	10	235161	1	404	235565
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Faces	NULL	NULL	NULL	Scenes	1	4390	0	243050	10	238760	0	NULL	NULL	face/f_033.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	238650	9	238160	1	389	238549
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Faces	NULL	NULL	NULL	Scenes	1	6390	0	250050	10	243760	0	NULL	NULL	face/f_033.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	243650	10	243160	1	413	243573
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	257050	10	250760	3	NULL	NULL	scene/s_289.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	250650	10	250160	2	581	250741
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Scenes	1	2390	0	260050	10	257760	1	NULL	NULL	face/f_033.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	257650	10	257160	1	421	257581
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Faces	NULL	NULL	NULL	Scenes	1	4390	0	265050	10	260760	0	NULL	NULL	face/m_100.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	260650	10	260160	1	484	260644
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Scenes	1	4390	0	270050	10	265760	0	NULL	NULL	face/m_100.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	265650	10	265160	1	500	265660
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	277050	10	270760	3	NULL	NULL	scene/s_289.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	270650	10	270160	2	476	270636
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	280050	10	277760	0	NULL	NULL	scene/s_147.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	277650	10	277160	1	532	277692
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	283050	10	280760	0	NULL	NULL	scene/s_147.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	280650	10	280160	2	500	280660
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Scenes	1	6390	0	290050	10	283760	3	NULL	NULL	face/m_145.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	283650	10	283160	1	436	283596
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	295049	10	290759	1	NULL	NULL	scene/s_220.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	290649	9	290159	1	461	290620
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		310049	308159		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	1	-999999	317331	10	310159	1	4	45		1	2	933	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		329971	1	319277	0	330965	329975			0	332865	330975	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	337865	10	333575	0	NULL	NULL	scene/s_065.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	333465	10	332975	2	676	333651
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	340865	10	338575	0	NULL	NULL	scene/s_065.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	338465	10	337975	2	420	338395
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Categorize	1	6390	0	347865	10	341575	2	NULL	NULL	face/f_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	341465	10	340975	1	428	341403
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	352865	10	348575	1	NULL	NULL	scene/s_427.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	348465	10	347975	2	556	348531
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Faces	NULL	NULL	NULL	Categorize	1	2390	0	355865	10	353575	1	NULL	NULL	face/f_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	353465	10	352975	1	548	353523
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Faces	NULL	NULL	NULL	Categorize	1	4390	0	360865	10	356575	0	NULL	NULL	face/f_104.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	356465	10	355975	1	499	356474
TRSEscan	106	5	60.02	1	139084663	5/6/2010	19:01:41	3	BlockProc	SessionList	2	2	3	8	NULL	NULL	NULL	NULL	8	4	52	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	363865	10	361575	2	NULL	NULL	scene/s_216.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	361465	10	360975	2	507	361482
